0	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.<init>(Lorg/dynjs/parser/js/Position;Ljava/lang/String;Ljava/util/List;Lorg/dynjs/parser/ast/BlockStatement;Z)V:32 - InsertUnaryOp Negation of strict
1	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.<init>(Lorg/dynjs/parser/js/Position;Ljava/lang/String;Ljava/util/List;Lorg/dynjs/parser/ast/BlockStatement;Z)V:32 - InsertUnaryOp IINC 1 strict
2	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.<init>(Lorg/dynjs/parser/js/Position;Ljava/lang/String;Ljava/util/List;Lorg/dynjs/parser/ast/BlockStatement;Z)V:32 - InsertUnaryOp IINC -1 strict
3	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.<init>(Lorg/dynjs/parser/js/Position;Ljava/lang/String;[Lorg/dynjs/parser/ast/Parameter;Lorg/dynjs/parser/ast/BlockStatement;Z)V:40 - InsertUnaryOp Negation of strict
4	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.<init>(Lorg/dynjs/parser/js/Position;Ljava/lang/String;[Lorg/dynjs/parser/ast/Parameter;Lorg/dynjs/parser/ast/BlockStatement;Z)V:40 - InsertUnaryOp IINC 1 strict
5	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.<init>(Lorg/dynjs/parser/js/Position;Ljava/lang/String;[Lorg/dynjs/parser/ast/Parameter;Lorg/dynjs/parser/ast/BlockStatement;Z)V:40 - InsertUnaryOp IINC -1 strict
6	ReplaceConstant	org.dynjs.parser.ast.FunctionDescriptor.generateFormalParameterNames()[Ljava/lang/String;:45 - ReplaceConstant - 0 -> 1
7	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.generateFormalParameterNames()[Ljava/lang/String;:45 - InsertUnaryOp Negation of i
8	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.generateFormalParameterNames()[Ljava/lang/String;:45 - InsertUnaryOp IINC 1 i
9	InsertUnaryOp	org.dynjs.parser.ast.FunctionDescriptor.generateFormalParameterNames()[Ljava/lang/String;:45 - InsertUnaryOp IINC -1 i
10	ReplaceComparisonOperator	org.dynjs.parser.ast.FunctionDescriptor.generateFormalParameterNames()[Ljava/lang/String;:45 - ReplaceComparisonOperator >= -> -1
11	ReplaceComparisonOperator	org.dynjs.parser.ast.FunctionDescriptor.generateFormalParameterNames()[Ljava/lang/String;:45 - ReplaceComparisonOperator >= -> >
