0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.getAcceptableTokens()[I:62 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.getAcceptableTokens()[I:62 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.getAcceptableTokens()[I:62 - ReplaceConstant - 10 -> 0
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.getAcceptableTokens()[I:62 - ReplaceConstant - 10 -> 1
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.getAcceptableTokens()[I:62 - ReplaceConstant - 10 -> -1
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.getAcceptableTokens()[I:62 - ReplaceConstant - 10 -> 9
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.getAcceptableTokens()[I:62 - ReplaceConstant - 10 -> 11
7	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:79 - ReplaceComparisonOperator = null -> != null
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceConstant - 74 -> 0
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceConstant - 74 -> 1
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceConstant - 74 -> -1
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceConstant - 74 -> 73
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceConstant - 74 -> 75
13	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceComparisonOperator != -> -1
14	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceComparisonOperator != -> <
15	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceComparisonOperator != -> >
16	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceConstant - 1 -> 0
17	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:80 - ReplaceConstant - 0 -> 1
18	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:82 - InsertUnaryOp Negation of isCommaSeparated
