0	InsertUnaryOp	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - InsertUnaryOp Negation of now
1	ReplaceArithmeticOperator	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceArithmeticOperator - -> +
2	ReplaceArithmeticOperator	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceArithmeticOperator - -> %
3	ReplaceArithmeticOperator	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceArithmeticOperator - -> *
4	ReplaceArithmeticOperator	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceArithmeticOperator - -> /
5	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceComparisonOperator <= -> -1
6	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceComparisonOperator <= -> ==
7	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceComparisonOperator <= -> <
8	ReplaceConstant	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceConstant - 1 -> 0
9	ReplaceConstant	org.apache.commons.lang3.concurrent.EventCountCircuitBreaker$StateStrategy.isCheckIntervalFinished(Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker;Lorg/apache/commons/lang3/concurrent/EventCountCircuitBreaker$CheckIntervalData;J)Z:495 - ReplaceConstant - 0 -> 1
