0,org.assertj.core.api.floatarray.FloatArrayAssert_hasSize_Test:should_return_this
1,org.assertj.core.api.floatarray.FloatArrayAssert_hasSize_Test:should_return_this
2,org.assertj.core.api.floatarray.FloatArrayAssert_hasSize_Test:should_return_this
0,org.assertj.core.api.floatarray.FloatArrayAssert_hasSize_Test:should_have_internal_effects
1,org.assertj.core.api.floatarray.FloatArrayAssert_hasSize_Test:should_have_internal_effects
2,org.assertj.core.api.floatarray.FloatArrayAssert_hasSize_Test:should_have_internal_effects
0,org.assertj.core.api.bytearray.ByteArrayAssert_containsExactly_with_Integer_Arguments_Test:invoke_api_like_user
1,org.assertj.core.api.bytearray.ByteArrayAssert_containsExactly_with_Integer_Arguments_Test:invoke_api_like_user
2,org.assertj.core.api.bytearray.ByteArrayAssert_containsExactly_with_Integer_Arguments_Test:invoke_api_like_user
5,org.assertj.core.api.floatarray.FloatArrayAssert_doesNotContain_at_Index_Test:should_pass_with_precision_specified_as_last_argument
6,org.assertj.core.api.floatarray.FloatArrayAssert_doesNotContain_at_Index_Test:should_pass_with_precision_specified_as_last_argument
5,org.assertj.core.api.floatarray.FloatArrayAssert_doesNotContain_at_Index_Test:should_pass_with_precision_specified_in_comparator
6,org.assertj.core.api.floatarray.FloatArrayAssert_doesNotContain_at_Index_Test:should_pass_with_precision_specified_in_comparator
5,org.assertj.core.api.floatarray.FloatArrayAssert_doesNotContain_at_Index_Test:should_return_this
5,org.assertj.core.api.floatarray.FloatArrayAssert_doesNotContain_at_Index_Test:should_have_internal_effects
5,org.assertj.core.data.Offset_equals_hashCode_Test:should_not_be_equal_to_null
3,org.assertj.core.api.floatarray.FloatArrayAssert_contains_at_Index_Test:should_pass_with_precision_specified_as_last_argument
4,org.assertj.core.api.floatarray.FloatArrayAssert_contains_at_Index_Test:should_pass_with_precision_specified_as_last_argument
3,org.assertj.core.api.floatarray.FloatArrayAssert_contains_at_Index_Test:should_pass_with_precision_specified_in_comparator
4,org.assertj.core.api.floatarray.FloatArrayAssert_contains_at_Index_Test:should_pass_with_precision_specified_in_comparator
3,org.assertj.core.api.floatarray.FloatArrayAssert_contains_at_Index_Test:should_return_this
3,org.assertj.core.api.floatarray.FloatArrayAssert_contains_at_Index_Test:should_have_internal_effects
3,org.assertj.core.api.throwable.ThrowableAssert_hasSuppressedException_Test:invoke_api_like_user
