0,32,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolDump
1,32,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolDump
2,41,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolDump
3,52,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolDump
4,63,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolDump
0,32,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolList
1,32,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolList
2,41,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolList
3,52,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolList
4,63,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolList
0,32,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
1,32,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
2,41,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
3,52,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
4,63,com.twitter.distributedlog.tools.TestDistributedLogTool:testToolTruncateStream
0,32,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsAfterReadAheadCaughtUp
1,32,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsAfterReadAheadCaughtUp
2,41,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsAfterReadAheadCaughtUp
3,52,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsAfterReadAheadCaughtUp
4,63,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsAfterReadAheadCaughtUp
0,32,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp2
1,32,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp2
2,41,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp2
3,52,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp2
4,63,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp2
0,32,com.twitter.distributedlog.TestBKSyncLogReader:testDeletingLogWhileReading
1,32,com.twitter.distributedlog.TestBKSyncLogReader:testDeletingLogWhileReading
2,41,com.twitter.distributedlog.TestBKSyncLogReader:testDeletingLogWhileReading
3,52,com.twitter.distributedlog.TestBKSyncLogReader:testDeletingLogWhileReading
4,63,com.twitter.distributedlog.TestBKSyncLogReader:testDeletingLogWhileReading
0,32,com.twitter.distributedlog.TestBKSyncLogReader:testReadingFromEmptyLog
1,32,com.twitter.distributedlog.TestBKSyncLogReader:testReadingFromEmptyLog
2,41,com.twitter.distributedlog.TestBKSyncLogReader:testReadingFromEmptyLog
3,52,com.twitter.distributedlog.TestBKSyncLogReader:testReadingFromEmptyLog
4,63,com.twitter.distributedlog.TestBKSyncLogReader:testReadingFromEmptyLog
0,32,com.twitter.distributedlog.TestBKSyncLogReader:testCreateReaderBeyondLastTransactionId
1,32,com.twitter.distributedlog.TestBKSyncLogReader:testCreateReaderBeyondLastTransactionId
2,41,com.twitter.distributedlog.TestBKSyncLogReader:testCreateReaderBeyondLastTransactionId
3,52,com.twitter.distributedlog.TestBKSyncLogReader:testCreateReaderBeyondLastTransactionId
4,63,com.twitter.distributedlog.TestBKSyncLogReader:testCreateReaderBeyondLastTransactionId
0,32,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp
1,32,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp
2,41,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp
3,52,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp
4,63,com.twitter.distributedlog.TestBKSyncLogReader:testReadRecordsWhenReadAheadCatchingUp
0,32,com.twitter.distributedlog.TestAppendOnlyStreamWriter:testOffsetGapAfterSegmentWriterFailure
1,32,com.twitter.distributedlog.TestAppendOnlyStreamWriter:testOffsetGapAfterSegmentWriterFailure
2,41,com.twitter.distributedlog.TestAppendOnlyStreamWriter:testOffsetGapAfterSegmentWriterFailure
3,52,com.twitter.distributedlog.TestAppendOnlyStreamWriter:testOffsetGapAfterSegmentWriterFailure
4,63,com.twitter.distributedlog.TestAppendOnlyStreamWriter:testOffsetGapAfterSegmentWriterFailure
0,32,com.twitter.distributedlog.TestAppendOnlyStreamWriter:testBasicReadAndWriteBehavior
