0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.<init>()V:85 - ReplaceConstant - ^[a-z][a-zA-Z0-9]*$ -> 
1	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.setAllowOneCharVarInForLoop(Z)V:94 - InsertUnaryOp Negation of allow
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.setAllowOneCharVarInForLoop(Z)V:94 - InsertUnaryOp IINC 1 allow
3	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.setAllowOneCharVarInForLoop(Z)V:94 - InsertUnaryOp IINC -1 allow
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.getAcceptableTokens()[I:104 - ReplaceConstant - 1 -> 0
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.getAcceptableTokens()[I:104 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.getAcceptableTokens()[I:105 - ReplaceConstant - 10 -> 0
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.getAcceptableTokens()[I:105 - ReplaceConstant - 10 -> 1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.getAcceptableTokens()[I:105 - ReplaceConstant - 10 -> -1
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.getAcceptableTokens()[I:105 - ReplaceConstant - 10 -> 9
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.getAcceptableTokens()[I:105 - ReplaceConstant - 10 -> 11
11	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:116 - InsertUnaryOp Negation
12	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:116 - ReplaceComparisonOperator == -> -2
13	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:116 - ReplaceComparisonOperator == -> >=
14	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:116 - ReplaceComparisonOperator == -> <=
15	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:116 - ReplaceComparisonOperator == -> -2
16	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:116 - ReplaceComparisonOperator == -> >=
17	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:116 - ReplaceComparisonOperator == -> <=
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:118 - ReplaceConstant - 58 -> 0
19	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:118 - ReplaceConstant - 58 -> 1
20	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:118 - ReplaceConstant - 58 -> -1
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:118 - ReplaceConstant - 58 -> 57
22	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:118 - ReplaceConstant - 58 -> 59
23	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:119 - ReplaceComparisonOperator == -> -2
24	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:119 - ReplaceComparisonOperator == -> >=
25	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:119 - ReplaceComparisonOperator == -> <=
26	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:119 - ReplaceConstant - 0 -> 1
27	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:119 - ReplaceConstant - 1 -> 0
28	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck.mustCheckName(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Z:122 - ReplaceConstant - 5 -> 0
