0	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:113 - ReplaceConstant - 1 -> 0
1	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:113 - ReplaceArithmeticOperator - -> +
2	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:113 - ReplaceArithmeticOperator - -> %
3	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:113 - ReplaceArithmeticOperator - -> *
4	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:113 - ReplaceArithmeticOperator - -> /
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:124 - ReplaceConstant - /** -> 
6	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:123 - ReplaceArithmeticOperator + -> %
7	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:123 - ReplaceArithmeticOperator + -> -
8	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:123 - ReplaceArithmeticOperator + -> *
9	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:123 - ReplaceArithmeticOperator + -> /
10	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:134 - ReplaceComparisonOperator != null -> = null
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:136 - ReplaceConstant - javadoc.unrecognized.antlr.error -> 
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:136 - ReplaceConstant - 2 -> 0
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:136 - ReplaceConstant - 2 -> 1
14	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:136 - ReplaceConstant - 2 -> -1
15	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:136 - ReplaceConstant - 2 -> 3
16	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:136 - ReplaceConstant - 0 -> 1
17	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.parseJavadocAsDetailNode(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)Lcom/puppycrawl/tools/checkstyle/JavadocDetailNodeParser$ParseStatus;:137 - ReplaceConstant - 1 -> 0
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.convertParseTreeToDetailNode(Lorg/antlr/v4/runtime/tree/ParseTree;)Lcom/puppycrawl/tools/checkstyle/api/DetailNode;:194 - ReplaceConstant - 10074 -> 0
19	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.convertParseTreeToDetailNode(Lorg/antlr/v4/runtime/tree/ParseTree;)Lcom/puppycrawl/tools/checkstyle/api/DetailNode;:194 - ReplaceConstant - 10074 -> 1
20	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.convertParseTreeToDetailNode(Lorg/antlr/v4/runtime/tree/ParseTree;)Lcom/puppycrawl/tools/checkstyle/api/DetailNode;:194 - ReplaceConstant - 10074 -> -1
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.convertParseTreeToDetailNode(Lorg/antlr/v4/runtime/tree/ParseTree;)Lcom/puppycrawl/tools/checkstyle/api/DetailNode;:194 - ReplaceConstant - 10074 -> 10073
22	ReplaceConstant	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.convertParseTreeToDetailNode(Lorg/antlr/v4/runtime/tree/ParseTree;)Lcom/puppycrawl/tools/checkstyle/api/DetailNode;:194 - ReplaceConstant - 10074 -> 10075
23	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.convertParseTreeToDetailNode(Lorg/antlr/v4/runtime/tree/ParseTree;)Lcom/puppycrawl/tools/checkstyle/api/DetailNode;:194 - ReplaceComparisonOperator != -> -1
24	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser.convertParseTreeToDetailNode(Lorg/antlr/v4/runtime/tree/ParseTree;)Lcom/puppycrawl/tools/checkstyle/api/DetailNode;:194 - ReplaceComparisonOperator != -> <
