0	ReplaceConstant	org.dynjs.runtime.Arguments.<init>(Lorg/dynjs/runtime/GlobalContext;)V:11 - ReplaceConstant - Arguments -> 
1	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:27 - ReplaceComparisonOperator != -> ==
2	ReplaceConstant	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceConstant - caller -> 
3	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> -2
4	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> >=
5	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> <=
6	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> <=
9	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> -2
10	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> >=
11	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> <=
12	ReplaceConstant	org.dynjs.runtime.Arguments.get(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;)Ljava/lang/Object;:30 - ReplaceConstant - may not reference 'caller' -> 
13	ReplaceConstant	org.dynjs.runtime.Arguments.getOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)Ljava/lang/Object;:41 - ReplaceConstant - 1 -> 0
14	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.getOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)Ljava/lang/Object;:42 - ReplaceComparisonOperator != -> ==
15	ReplaceConstant	org.dynjs.runtime.Arguments.getOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)Ljava/lang/Object;:46 - ReplaceConstant - 1 -> 0
16	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.getOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Z)Ljava/lang/Object;:47 - ReplaceComparisonOperator == -> !=
17	ReplaceConstant	org.dynjs.runtime.Arguments.defineOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Lorg/dynjs/runtime/PropertyDescriptor;Z)Z:58 - ReplaceConstant - 0 -> 1
18	InsertUnaryOp	org.dynjs.runtime.Arguments.defineOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Lorg/dynjs/runtime/PropertyDescriptor;Z)Z:59 - InsertUnaryOp Negation of allowed
19	InsertUnaryOp	org.dynjs.runtime.Arguments.defineOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Lorg/dynjs/runtime/PropertyDescriptor;Z)Z:59 - InsertUnaryOp IINC 1 allowed
20	InsertUnaryOp	org.dynjs.runtime.Arguments.defineOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Lorg/dynjs/runtime/PropertyDescriptor;Z)Z:59 - InsertUnaryOp IINC -1 allowed
21	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.defineOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Lorg/dynjs/runtime/PropertyDescriptor;Z)Z:59 - ReplaceComparisonOperator != -> -1
22	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.defineOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Lorg/dynjs/runtime/PropertyDescriptor;Z)Z:59 - ReplaceComparisonOperator != -> <
23	ReplaceComparisonOperator	org.dynjs.runtime.Arguments.defineOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Lorg/dynjs/runtime/PropertyDescriptor;Z)Z:59 - ReplaceComparisonOperator != -> >
24	InsertUnaryOp	org.dynjs.runtime.Arguments.defineOwnProperty(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/String;Lorg/dynjs/runtime/PropertyDescriptor;Z)Z:60 - InsertUnaryOp Negation of shouldThrow
