0	ReplaceConstant	org.jfree.chart.plot.MeterInterval.<init>(Ljava/lang/String;Lorg/jfree/data/Range;)V:91 - ReplaceConstant - 2.0 -> 0.0
1	ReplaceConstant	org.jfree.chart.plot.MeterInterval.<init>(Ljava/lang/String;Lorg/jfree/data/Range;)V:91 - ReplaceConstant - 2.0 -> 1.0
2	ReplaceConstant	org.jfree.chart.plot.MeterInterval.<init>(Ljava/lang/String;Lorg/jfree/data/Range;)V:91 - ReplaceConstant - 2.0 -> -1.0
3	ReplaceConstant	org.jfree.chart.plot.MeterInterval.<init>(Ljava/lang/String;Lorg/jfree/data/Range;)V:91 - ReplaceConstant - 2.0 -> 3.0
4	ReplaceConstant	org.jfree.chart.plot.MeterInterval.<init>(Ljava/lang/String;Lorg/jfree/data/Range;Ljava/awt/Paint;Ljava/awt/Stroke;Ljava/awt/Paint;)V:106 - ReplaceConstant - label -> 
5	ReplaceConstant	org.jfree.chart.plot.MeterInterval.<init>(Ljava/lang/String;Lorg/jfree/data/Range;Ljava/awt/Paint;Ljava/awt/Stroke;Ljava/awt/Paint;)V:107 - ReplaceConstant - range -> 
6	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:170 - ReplaceComparisonOperator != -> ==
7	ReplaceConstant	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:171 - ReplaceConstant - 1 -> 0
8	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:173 - ReplaceComparisonOperator != -> -1
9	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:173 - ReplaceComparisonOperator != -> <
10	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:173 - ReplaceComparisonOperator != -> >
11	ReplaceConstant	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:174 - ReplaceConstant - 0 -> 1
12	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:177 - ReplaceComparisonOperator != -> -1
13	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:177 - ReplaceComparisonOperator != -> <
14	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:177 - ReplaceComparisonOperator != -> >
15	ReplaceConstant	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:178 - ReplaceConstant - 0 -> 1
16	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:180 - ReplaceComparisonOperator != -> -1
17	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:180 - ReplaceComparisonOperator != -> <
18	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:180 - ReplaceComparisonOperator != -> >
19	ReplaceConstant	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:181 - ReplaceConstant - 0 -> 1
20	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:183 - ReplaceComparisonOperator != -> -1
21	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:183 - ReplaceComparisonOperator != -> <
22	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:183 - ReplaceComparisonOperator != -> >
23	ReplaceConstant	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:184 - ReplaceConstant - 0 -> 1
24	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:186 - ReplaceComparisonOperator != -> -1
25	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:186 - ReplaceComparisonOperator != -> <
26	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:186 - ReplaceComparisonOperator != -> >
27	ReplaceConstant	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:187 - ReplaceConstant - 0 -> 1
28	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:189 - ReplaceComparisonOperator != -> -1
29	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:189 - ReplaceComparisonOperator != -> <
30	ReplaceComparisonOperator	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:189 - ReplaceComparisonOperator != -> >
31	ReplaceConstant	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:190 - ReplaceConstant - 0 -> 1
32	ReplaceConstant	org.jfree.chart.plot.MeterInterval.equals(Ljava/lang/Object;)Z:192 - ReplaceConstant - 1 -> 0
