0	ReplaceConstant	org.jfree.chart.axis.Tick.<init>(Ljava/lang/String;Lorg/jfree/ui/TextAnchor;Lorg/jfree/ui/TextAnchor;D)V:86 - ReplaceConstant - textAnchor -> 
1	ReplaceConstant	org.jfree.chart.axis.Tick.<init>(Ljava/lang/String;Lorg/jfree/ui/TextAnchor;Lorg/jfree/ui/TextAnchor;D)V:87 - ReplaceConstant - rotationAnchor -> 
2	InsertUnaryOp	org.jfree.chart.axis.Tick.<init>(Ljava/lang/String;Lorg/jfree/ui/TextAnchor;Lorg/jfree/ui/TextAnchor;D)V:91 - InsertUnaryOp Negation of angle
3	InsertUnaryOp	org.jfree.chart.axis.Tick.getAngle()D:128 - InsertUnaryOp Negation
4	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:140 - ReplaceComparisonOperator != -> ==
5	ReplaceConstant	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:141 - ReplaceConstant - 1 -> 0
6	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:143 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:143 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:143 - ReplaceComparisonOperator == -> <=
9	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:145 - ReplaceComparisonOperator != -> -1
10	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:145 - ReplaceComparisonOperator != -> <
11	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:145 - ReplaceComparisonOperator != -> >
12	ReplaceConstant	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:146 - ReplaceConstant - 0 -> 1
13	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:148 - ReplaceComparisonOperator != -> -1
14	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:148 - ReplaceComparisonOperator != -> <
15	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:148 - ReplaceComparisonOperator != -> >
16	ReplaceConstant	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:149 - ReplaceConstant - 0 -> 1
17	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:151 - ReplaceComparisonOperator != -> -1
18	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:151 - ReplaceComparisonOperator != -> <
19	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:151 - ReplaceComparisonOperator != -> >
20	ReplaceConstant	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:152 - ReplaceConstant - 0 -> 1
21	InsertUnaryOp	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:154 - InsertUnaryOp Negation
22	InsertUnaryOp	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:154 - InsertUnaryOp Negation
23	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator == -> -2
24	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator == -> >=
25	ReplaceComparisonOperator	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator == -> <=
26	ReplaceConstant	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:155 - ReplaceConstant - 0 -> 1
27	ReplaceConstant	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:157 - ReplaceConstant - 1 -> 0
28	ReplaceConstant	org.jfree.chart.axis.Tick.equals(Ljava/lang/Object;)Z:159 - ReplaceConstant - 0 -> 1
