0	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.estimateLength()I:1101 - ReplaceConstant - 2 -> 0
1	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.estimateLength()I:1101 - ReplaceConstant - 2 -> 1
2	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.estimateLength()I:1101 - ReplaceConstant - 2 -> -1
3	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.estimateLength()I:1101 - ReplaceConstant - 2 -> 3
4	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceConstant - 1 -> 0
5	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceConstant - 100 -> 0
6	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceConstant - 100 -> 1
7	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceConstant - 100 -> -1
8	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceConstant - 100 -> 99
9	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceConstant - 100 -> 101
10	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceArithmeticOperator % -> +
11	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceArithmeticOperator % -> -
12	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceArithmeticOperator % -> *
13	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1109 - ReplaceArithmeticOperator % -> /
14	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;I)V:1117 - InsertUnaryOp Negation of value
15	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;I)V:1117 - InsertUnaryOp IINC 1 value
16	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitYearField.appendTo(Ljava/lang/Appendable;I)V:1117 - InsertUnaryOp IINC -1 value
