0	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromText(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:433 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromText(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:434 - ReplaceConstant - the text is null -> 
2	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromText(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:439 - ReplaceComparisonOperator != null -> = null
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromText(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:440 - ReplaceConstant - the text [ -> 
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromText(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:441 - ReplaceConstant - ] is not a valid Javadoc tag text -> 
5	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromName(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:456 - ReplaceComparisonOperator != null -> = null
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromName(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:457 - ReplaceConstant - the name is null -> 
7	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromName(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:462 - ReplaceComparisonOperator != null -> = null
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromName(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:463 - ReplaceConstant - the name [ -> 
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.fromName(Ljava/lang/String;)Lcom/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagInfo;:464 - ReplaceConstant - ] is not a valid Javadoc tag name -> 
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.toString()Ljava/lang/String;:481 - ReplaceConstant - text [ -> 
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.toString()Ljava/lang/String;:481 - ReplaceConstant - ] name [ -> 
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.toString()Ljava/lang/String;:482 - ReplaceConstant - ] type [ -> 
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfo.toString()Ljava/lang/String;:482 - ReplaceConstant - ] -> 
