0	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:53 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:53 - ReplaceConstant - 0 -> 1
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - InsertUnaryOp Negation of lastLine
3	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - InsertUnaryOp IINC 1 lastLine
4	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - InsertUnaryOp IINC -1 lastLine
5	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceArithmeticOperator - -> +
6	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceArithmeticOperator - -> %
7	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceArithmeticOperator - -> *
8	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceArithmeticOperator - -> /
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceConstant - 1 -> 0
10	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceArithmeticOperator + -> %
11	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceArithmeticOperator + -> -
12	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceArithmeticOperator + -> *
13	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:54 - ReplaceArithmeticOperator + -> /
14	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:55 - InsertUnaryOp Negation of lastLine
15	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:55 - InsertUnaryOp IINC 1 lastLine
16	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:55 - InsertUnaryOp IINC -1 lastLine
17	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:56 - InsertUnaryOp Negation of firstCol
18	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:56 - InsertUnaryOp IINC 1 firstCol
19	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:56 - InsertUnaryOp IINC -1 firstCol
20	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:57 - InsertUnaryOp Negation of lastCol
21	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:57 - InsertUnaryOp IINC 1 lastCol
22	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.<init>([Ljava/lang/String;III)V:57 - InsertUnaryOp IINC -1 lastCol
23	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getStartLineNo()I:67 - InsertUnaryOp Negation
24	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getStartLineNo()I:67 - InsertUnaryOp +1
25	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getStartLineNo()I:67 - InsertUnaryOp -1
26	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getEndLineNo()I:72 - InsertUnaryOp Negation
27	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getEndLineNo()I:72 - InsertUnaryOp +1
28	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getEndLineNo()I:72 - InsertUnaryOp -1
29	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getStartColNo()I:77 - InsertUnaryOp Negation
30	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getStartColNo()I:77 - InsertUnaryOp +1
31	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getStartColNo()I:77 - InsertUnaryOp -1
32	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getEndColNo()I:82 - InsertUnaryOp Negation
33	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getEndColNo()I:82 - InsertUnaryOp +1
34	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.getEndColNo()I:82 - InsertUnaryOp -1
35	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:90 - ReplaceConstant - 2147483647 -> 0
36	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:90 - ReplaceConstant - 2147483647 -> 1
37	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:90 - ReplaceConstant - 2147483647 -> -1
38	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:90 - ReplaceConstant - 2147483647 -> 2147483646
39	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:90 - ReplaceConstant - 2147483647 -> 2147483648
40	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - InsertUnaryOp Negation
41	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - InsertUnaryOp +1
42	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - InsertUnaryOp -1
43	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceConstant - 2147483647 -> 0
44	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceConstant - 2147483647 -> 1
45	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceConstant - 2147483647 -> -1
46	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceConstant - 2147483647 -> 2147483646
47	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceConstant - 2147483647 -> 2147483648
48	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceArithmeticOperator * -> +
49	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceArithmeticOperator * -> %
50	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceArithmeticOperator * -> -
51	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceArithmeticOperator * -> /
52	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - InsertUnaryOp Negation
53	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - InsertUnaryOp +1
54	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - InsertUnaryOp -1
55	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceArithmeticOperator + -> %
56	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceArithmeticOperator + -> -
57	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceArithmeticOperator + -> *
58	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:91 - ReplaceArithmeticOperator + -> /
59	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - InsertUnaryOp Negation
60	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - InsertUnaryOp +1
61	InsertUnaryOp	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - InsertUnaryOp -1
62	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - ReplaceConstant - 2147483647 -> 0
63	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - ReplaceConstant - 2147483647 -> 1
64	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - ReplaceConstant - 2147483647 -> -1
65	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - ReplaceConstant - 2147483647 -> 2147483646
66	ReplaceConstant	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - ReplaceConstant - 2147483647 -> 2147483648
67	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - ReplaceArithmeticOperator * -> +
68	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - ReplaceArithmeticOperator * -> %
69	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.api.Comment.intersects(IIII)Z:92 - ReplaceArithmeticOperator * -> -
