0	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:28 - ReplaceComparisonOperator != -> ==
1	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:28 - ReplaceConstant - 1 -> 0
2	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:29 - ReplaceComparisonOperator = null -> != null
3	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:29 - ReplaceComparisonOperator == -> !=
4	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:29 - ReplaceConstant - 0 -> 1
5	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:33 - ReplaceComparisonOperator = null -> != null
6	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:33 - ReplaceComparisonOperator != -> -1
7	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:33 - ReplaceComparisonOperator != -> <
8	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:33 - ReplaceComparisonOperator != -> >
9	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:33 - ReplaceComparisonOperator != null -> = null
10	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:33 - ReplaceConstant - 1 -> 0
11	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.equals(Ljava/lang/Object;)Z:33 - ReplaceConstant - 0 -> 1
12	ReplaceComparisonOperator	org.pac4j.core.credentials.TokenCredentials.hashCode()I:38 - ReplaceComparisonOperator = null -> != null
13	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.hashCode()I:38 - ReplaceConstant - 0 -> 1
14	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 4 -> 0
15	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 4 -> 1
16	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 4 -> -1
17	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 4 -> 3
18	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 4 -> 5
19	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 0 -> 1
20	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - token -> 
21	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 1 -> 0
22	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 2 -> 0
23	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 2 -> 1
24	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 2 -> -1
25	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 2 -> 3
26	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - clientName -> 
27	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 3 -> 0
28	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 3 -> 1
29	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 3 -> -1
30	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 3 -> 2
31	ReplaceConstant	org.pac4j.core.credentials.TokenCredentials.toString()Ljava/lang/String;:43 - ReplaceConstant - 3 -> 4
