0	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.estimateLength()I:1139 - ReplaceConstant - 2 -> 0
1	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.estimateLength()I:1139 - ReplaceConstant - 2 -> 1
2	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.estimateLength()I:1139 - ReplaceConstant - 2 -> -1
3	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.estimateLength()I:1139 - ReplaceConstant - 2 -> 3
4	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceConstant - 2 -> 0
5	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceConstant - 2 -> 1
6	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceConstant - 2 -> -1
7	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceConstant - 2 -> 3
8	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceConstant - 1 -> 0
9	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceArithmeticOperator + -> %
10	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceArithmeticOperator + -> -
11	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceArithmeticOperator + -> *
12	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1147 - ReplaceArithmeticOperator + -> /
13	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;I)V:1155 - InsertUnaryOp Negation of value
14	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;I)V:1155 - InsertUnaryOp IINC 1 value
15	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TwoDigitMonthField.appendTo(Ljava/lang/Appendable;I)V:1155 - InsertUnaryOp IINC -1 value
