0	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:104 - ReplaceConstant - 0.2 -> 0.0
1	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:104 - ReplaceConstant - 0.2 -> 1.0
2	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:104 - ReplaceConstant - 0.2 -> -1.0
3	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:104 - ReplaceConstant - 0.2 -> -0.8
4	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:104 - ReplaceConstant - 0.2 -> 1.2
5	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:105 - ReplaceConstant - 1.0 -> 0.0
6	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:105 - ReplaceConstant - 1.0 -> -1.0
7	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:105 - ReplaceConstant - 1.0 -> 2.0
8	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - -5.0 -> 0.0
9	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - -5.0 -> 1.0
10	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - -5.0 -> -1.0
11	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - -5.0 -> -6.0
12	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - -5.0 -> -4.0
13	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - -1.0 -> 0.0
14	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - -1.0 -> 1.0
15	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - -1.0 -> -2.0
16	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 10.0 -> 0.0
17	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 10.0 -> 1.0
18	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 10.0 -> -1.0
19	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 10.0 -> 9.0
20	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 10.0 -> 11.0
21	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 2.0 -> 0.0
22	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 2.0 -> 1.0
23	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 2.0 -> -1.0
24	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:107 - ReplaceConstant - 2.0 -> 3.0
25	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:110 - ReplaceConstant - 0 -> 1
26	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:110 - ReplaceConstant - 0 -> 1
27	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:110 - ReplaceConstant - 0 -> 1
28	ReplaceConstant	org.jfree.chart.renderer.category.LevelRenderer.<init>()V:110 - ReplaceConstant - 0 -> 1
29	InsertUnaryOp	org.jfree.chart.renderer.category.LevelRenderer.getItemMargin()D:121 - InsertUnaryOp Negation
30	InsertUnaryOp	org.jfree.chart.renderer.category.LevelRenderer.setItemMargin(D)V:135 - InsertUnaryOp Negation of percent
31	InsertUnaryOp	org.jfree.chart.renderer.category.LevelRenderer.setMaximumItemWidth(D)V:161 - InsertUnaryOp Negation of percent
32	InsertUnaryOp	org.jfree.chart.renderer.category.LevelRenderer.initialise(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/CategoryPlot;ILorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/renderer/category/CategoryItemRendererState;:184 - InsertUnaryOp Negation of rendererIndex
33	InsertUnaryOp	org.jfree.chart.renderer.category.LevelRenderer.initialise(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/CategoryPlot;ILorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/renderer/category/CategoryItemRendererState;:184 - InsertUnaryOp IINC 1 rendererIndex
