0	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceConstant - 2.0 -> 0.0
1	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceConstant - 2.0 -> 1.0
2	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceConstant - 2.0 -> -1.0
3	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceConstant - 2.0 -> 3.0
4	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceArithmeticOperator / -> +
5	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceArithmeticOperator / -> %
6	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceArithmeticOperator / -> -
7	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceArithmeticOperator / -> *
8	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceArithmeticOperator + -> %
9	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceArithmeticOperator + -> -
10	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceArithmeticOperator + -> *
11	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:83 - ReplaceArithmeticOperator + -> /
12	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceConstant - 10.0 -> 0.0
13	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceConstant - 10.0 -> 1.0
14	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceConstant - 10.0 -> -1.0
15	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceConstant - 10.0 -> 9.0
16	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceConstant - 10.0 -> 11.0
17	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceArithmeticOperator / -> +
18	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceArithmeticOperator / -> %
19	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceArithmeticOperator / -> -
20	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:85 - ReplaceArithmeticOperator / -> *
21	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - InsertUnaryOp Negation of lenX
22	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - InsertUnaryOp IINC 1 lenX
23	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - InsertUnaryOp IINC -1 lenX
24	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - ReplaceConstant - 2 -> 0
25	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - ReplaceConstant - 2 -> 1
26	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - ReplaceConstant - 2 -> -1
27	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - ReplaceConstant - 2 -> 3
28	ReplaceComparisonOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - ReplaceComparisonOperator >= -> -1
29	ReplaceComparisonOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - ReplaceComparisonOperator >= -> >
30	ReplaceComparisonOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:86 - ReplaceComparisonOperator >= -> ==
31	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:87 - ReplaceConstant - 2 -> 0
32	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:87 - ReplaceConstant - 2 -> 1
33	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:87 - ReplaceConstant - 2 -> -1
34	ReplaceConstant	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:87 - ReplaceConstant - 2 -> 3
35	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp Negation of midX
36	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp IINC 1 midX
37	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp IINC -1 midX
38	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp Negation of lenX
39	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp IINC 1 lenX
40	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp IINC -1 lenX
41	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - ReplaceArithmeticOperator - -> +
42	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - ReplaceArithmeticOperator - -> %
43	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - ReplaceArithmeticOperator - -> *
44	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - ReplaceArithmeticOperator - -> /
45	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp Negation of maxY
46	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp IINC 1 maxY
47	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp IINC -1 maxY
48	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp Negation of lenX
49	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp IINC 1 lenX
50	InsertUnaryOp	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - InsertUnaryOp IINC -1 lenX
51	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - ReplaceArithmeticOperator - -> +
52	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - ReplaceArithmeticOperator - -> %
53	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - ReplaceArithmeticOperator - -> *
54	ReplaceArithmeticOperator	org.jfree.chart.needle.PinNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:90 - ReplaceArithmeticOperator - -> /
