0	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.assertDateTimeParameterIsNotNull(Ljava/time/ZonedDateTime;)V:43 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.assertj.core.api.AbstractZonedDateTimeAssert.assertDateTimeParameterIsNotNull(Ljava/time/ZonedDateTime;)V:44 - ReplaceConstant - The ZonedDateTime to compare actual with should not be null -> 
2	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isBefore(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:69 - ReplaceComparisonOperator != -> -1
3	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isBefore(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:69 - ReplaceComparisonOperator != -> <
4	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isBefore(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:69 - ReplaceComparisonOperator != -> >
5	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isBeforeOrEqualTo(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:118 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isBeforeOrEqualTo(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:118 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isBeforeOrEqualTo(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:118 - ReplaceComparisonOperator == -> <=
8	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isAfterOrEqualTo(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:168 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isAfterOrEqualTo(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:168 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isAfterOrEqualTo(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:168 - ReplaceComparisonOperator == -> <=
11	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isAfter(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:217 - ReplaceComparisonOperator != -> -1
12	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isAfter(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:217 - ReplaceComparisonOperator != -> <
13	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isAfter(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:217 - ReplaceComparisonOperator != -> >
14	ReplaceComparisonOperator	org.assertj.core.api.AbstractZonedDateTimeAssert.isEqualToIgnoringNanos(Ljava/time/ZonedDateTime;)Lorg/assertj/core/api/AbstractZonedDateTimeAssert;:281 - ReplaceComparisonOperator != -> -1
