0	ReplaceConstant	org.jfree.chart.block.BlockContainer.<init>(Lorg/jfree/chart/block/Arrangement;)V:95 - ReplaceConstant - arrangement -> 
1	ReplaceConstant	org.jfree.chart.block.BlockContainer.setArrangement(Lorg/jfree/chart/block/Arrangement;)V:115 - ReplaceConstant - arrangement -> 
2	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:207 - ReplaceComparisonOperator == -> -2
3	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:207 - ReplaceComparisonOperator == -> >=
4	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:207 - ReplaceComparisonOperator == -> <=
5	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:209 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:209 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:209 - ReplaceComparisonOperator == -> <=
8	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:219 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:219 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:219 - ReplaceComparisonOperator == -> <=
11	ReplaceArithmeticOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:223 - ReplaceArithmeticOperator + -> %
12	ReplaceArithmeticOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:223 - ReplaceArithmeticOperator + -> -
13	ReplaceArithmeticOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:223 - ReplaceArithmeticOperator + -> *
14	ReplaceArithmeticOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:223 - ReplaceArithmeticOperator + -> /
15	ReplaceArithmeticOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:223 - ReplaceArithmeticOperator + -> %
16	ReplaceArithmeticOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:223 - ReplaceArithmeticOperator + -> -
17	ReplaceArithmeticOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:223 - ReplaceArithmeticOperator + -> *
18	ReplaceArithmeticOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:223 - ReplaceArithmeticOperator + -> /
19	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:226 - ReplaceComparisonOperator = null -> != null
20	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:227 - ReplaceComparisonOperator == -> -2
21	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:227 - ReplaceComparisonOperator == -> >=
22	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:227 - ReplaceComparisonOperator == -> <=
23	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.draw(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/lang/Object;)Ljava/lang/Object;:235 - ReplaceComparisonOperator = null -> != null
24	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:251 - ReplaceComparisonOperator != -> ==
25	ReplaceConstant	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:252 - ReplaceConstant - 1 -> 0
26	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:254 - ReplaceComparisonOperator != -> -1
27	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:254 - ReplaceComparisonOperator != -> <
28	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:254 - ReplaceComparisonOperator != -> >
29	ReplaceConstant	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:255 - ReplaceConstant - 0 -> 1
30	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:257 - ReplaceComparisonOperator != -> -1
31	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:257 - ReplaceComparisonOperator != -> <
32	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:257 - ReplaceComparisonOperator != -> >
33	ReplaceConstant	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:258 - ReplaceConstant - 0 -> 1
34	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:261 - ReplaceComparisonOperator != -> -1
35	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:261 - ReplaceComparisonOperator != -> <
36	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:261 - ReplaceComparisonOperator != -> >
37	ReplaceConstant	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:262 - ReplaceConstant - 0 -> 1
38	ReplaceComparisonOperator	org.jfree.chart.block.BlockContainer.equals(Ljava/lang/Object;)Z:264 - ReplaceComparisonOperator != -> -1
