0	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.getKey()Ljava/lang/Comparable;:98 - ReplaceComparisonOperator = null -> != null
1	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.getValue()Ljava/lang/Number;:112 - ReplaceComparisonOperator = null -> != null
2	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.updateValue(Ljava/lang/Number;)V:124 - ReplaceComparisonOperator != null -> = null
3	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.updateValue(Ljava/lang/Number;)V:125 - ReplaceConstant - updateValue: can't update null. -> 
4	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:151 - ReplaceComparisonOperator != -> ==
5	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:152 - ReplaceConstant - 1 -> 0
6	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator != -> -1
7	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator != -> <
8	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator != -> >
9	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:155 - ReplaceConstant - 0 -> 1
10	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:158 - ReplaceComparisonOperator != null -> = null
11	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:159 - ReplaceComparisonOperator != null -> = null
12	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:159 - ReplaceComparisonOperator = null -> != null
13	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:160 - ReplaceConstant - 0 -> 1
14	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:162 - ReplaceConstant - 1 -> 0
15	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:164 - ReplaceComparisonOperator != -> -1
16	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:164 - ReplaceComparisonOperator != -> <
17	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:164 - ReplaceComparisonOperator != -> >
18	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:165 - ReplaceConstant - 0 -> 1
19	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:167 - ReplaceComparisonOperator != -> -1
20	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:167 - ReplaceComparisonOperator != -> <
21	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:167 - ReplaceComparisonOperator != -> >
22	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:168 - ReplaceConstant - 0 -> 1
23	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.equals(Ljava/lang/Object;)Z:170 - ReplaceConstant - 1 -> 0
24	ReplaceComparisonOperator	org.jfree.data.general.DefaultKeyedValueDataset.hashCode()I:180 - ReplaceComparisonOperator = null -> != null
25	ReplaceConstant	org.jfree.data.general.DefaultKeyedValueDataset.hashCode()I:180 - ReplaceConstant - 0 -> 1
