0	InsertUnaryOp	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - InsertUnaryOp Negation
1	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceArithmeticOperator - -> +
2	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceArithmeticOperator - -> %
3	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceArithmeticOperator - -> *
4	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceArithmeticOperator - -> /
5	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceConstant - 1440000 -> 0
6	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceConstant - 1440000 -> 1
7	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceConstant - 1440000 -> -1
8	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceConstant - 1440000 -> 1439999
9	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceConstant - 1440000 -> 1440001
10	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceComparisonOperator <= -> -1
11	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceComparisonOperator <= -> ==
12	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceComparisonOperator <= -> <
13	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceConstant - 1 -> 0
14	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.needsRefetch()Z:52 - ReplaceConstant - 0 -> 1
15	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceConstant - 2 -> 0
16	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceConstant - 2 -> 1
17	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceConstant - 2 -> -1
18	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceConstant - 2 -> 3
19	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceComparisonOperator == -> -2
20	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceComparisonOperator == -> >=
21	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceComparisonOperator == -> <=
22	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceConstant - 1 -> 0
23	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.allows(Ljava/lang/String;)Z:62 - ReplaceConstant - 0 -> 1
24	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.disallows(Ljava/lang/String;)Z:88 - ReplaceConstant - 2 -> 0
25	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.disallows(Ljava/lang/String;)Z:88 - ReplaceConstant - 2 -> 1
26	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.disallows(Ljava/lang/String;)Z:88 - ReplaceConstant - 2 -> -1
27	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.HostDirectives.disallows(Ljava/lang/String;)Z:88 - ReplaceConstant - 2 -> 3
28	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.HostDirectives.disallows(Ljava/lang/String;)Z:88 - ReplaceComparisonOperator != -> -1
