0	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:157 - ReplaceComparisonOperator = null -> != null
1	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:164 - ReplaceConstant - 0.0 -> 1.0
2	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:164 - ReplaceConstant - 0.0 -> -1.0
3	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:165 - ReplaceConstant - 0.0 -> 1.0
4	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:165 - ReplaceConstant - 0.0 -> -1.0
5	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:166 - ReplaceConstant - 1.0 -> 0.0
6	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:166 - ReplaceConstant - 1.0 -> -1.0
7	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:166 - ReplaceConstant - 1.0 -> 2.0
8	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:167 - ReplaceConstant - 1.0 -> 0.0
9	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:167 - ReplaceConstant - 1.0 -> -1.0
10	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.<init>(Lorg/jfree/data/general/ValueDataset;)V:167 - ReplaceConstant - 1.0 -> 2.0
11	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.setBackground(Lorg/jfree/chart/plot/dial/DialLayer;)V:190 - ReplaceComparisonOperator = null -> != null
12	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.setBackground(Lorg/jfree/chart/plot/dial/DialLayer;)V:194 - ReplaceComparisonOperator = null -> != null
13	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.setCap(Lorg/jfree/chart/plot/dial/DialLayer;)V:220 - ReplaceComparisonOperator = null -> != null
14	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.setCap(Lorg/jfree/chart/plot/dial/DialLayer;)V:224 - ReplaceComparisonOperator = null -> != null
15	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.setDialFrame(Lorg/jfree/chart/plot/dial/DialFrame;)V:250 - ReplaceConstant - frame -> 
16	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.getViewX()D:266 - InsertUnaryOp Negation
17	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.getViewY()D:278 - InsertUnaryOp Negation
18	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.getViewWidth()D:290 - InsertUnaryOp Negation
19	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.getViewHeight()D:302 - InsertUnaryOp Negation
20	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.setView(DDDD)V:320 - InsertUnaryOp Negation of x
21	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.setView(DDDD)V:321 - InsertUnaryOp Negation of y
22	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.setView(DDDD)V:322 - InsertUnaryOp Negation of w
23	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.setView(DDDD)V:323 - InsertUnaryOp Negation of h
24	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.addLayer(Lorg/jfree/chart/plot/dial/DialLayer;)V:334 - ReplaceConstant - layer -> 
25	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.getLayerIndex(Lorg/jfree/chart/plot/dial/DialLayer;)I:348 - ReplaceConstant - layer -> 
26	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removeLayer(I)V:359 - InsertUnaryOp Negation of index
27	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removeLayer(I)V:359 - InsertUnaryOp IINC 1 index
28	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removeLayer(I)V:359 - InsertUnaryOp IINC -1 index
29	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.removeLayer(I)V:360 - ReplaceComparisonOperator = null -> != null
30	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removeLayer(I)V:363 - InsertUnaryOp Negation of index
31	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removeLayer(I)V:363 - InsertUnaryOp IINC 1 index
32	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removeLayer(I)V:363 - InsertUnaryOp IINC -1 index
33	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.addPointer(Lorg/jfree/chart/plot/dial/DialPointer;)V:385 - ReplaceConstant - pointer -> 
34	ReplaceConstant	org.jfree.chart.plot.dial.DialPlot.getPointerIndex(Lorg/jfree/chart/plot/dial/DialPointer;)I:399 - ReplaceConstant - pointer -> 
35	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removePointer(I)V:410 - InsertUnaryOp Negation of index
36	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removePointer(I)V:410 - InsertUnaryOp IINC 1 index
37	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removePointer(I)V:410 - InsertUnaryOp IINC -1 index
38	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.removePointer(I)V:411 - ReplaceComparisonOperator = null -> != null
39	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removePointer(I)V:414 - InsertUnaryOp Negation of index
40	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removePointer(I)V:414 - InsertUnaryOp IINC 1 index
41	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.removePointer(I)V:414 - InsertUnaryOp IINC -1 index
42	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.getPointerForDataset(I)Lorg/jfree/chart/plot/dial/DialPointer;:440 - ReplaceComparisonOperator == -> -2
43	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.getPointerForDataset(I)Lorg/jfree/chart/plot/dial/DialPointer;:440 - ReplaceComparisonOperator == -> >=
44	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.getPointerForDataset(I)Lorg/jfree/chart/plot/dial/DialPointer;:440 - ReplaceComparisonOperator == -> <=
45	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.getPointerForDataset(I)Lorg/jfree/chart/plot/dial/DialPointer;:442 - InsertUnaryOp Negation of datasetIndex
46	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.getPointerForDataset(I)Lorg/jfree/chart/plot/dial/DialPointer;:442 - InsertUnaryOp IINC 1 datasetIndex
47	InsertUnaryOp	org.jfree.chart.plot.dial.DialPlot.getPointerForDataset(I)Lorg/jfree/chart/plot/dial/DialPointer;:442 - InsertUnaryOp IINC -1 datasetIndex
48	ReplaceComparisonOperator	org.jfree.chart.plot.dial.DialPlot.getPointerForDataset(I)Lorg/jfree/chart/plot/dial/DialPointer;:442 - ReplaceComparisonOperator != -> -1
