0	ReplaceConstant	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.<init>(Lorg/pac4j/core/authorization/authorizer/csrf/CsrfTokenGenerator;)V:25 - ReplaceConstant - / -> 
1	ReplaceConstant	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.isAuthorized(Lorg/pac4j/core/context/WebContext;Ljava/util/List;)Z:37 - ReplaceConstant - csrfTokenGenerator -> 
2	ReplaceConstant	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.isAuthorized(Lorg/pac4j/core/context/WebContext;Ljava/util/List;)Z:39 - ReplaceConstant - pac4jCsrfToken -> 
3	ReplaceConstant	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.isAuthorized(Lorg/pac4j/core/context/WebContext;Ljava/util/List;)Z:40 - ReplaceConstant - pac4jCsrfToken -> 
4	ReplaceComparisonOperator	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.isAuthorized(Lorg/pac4j/core/context/WebContext;Ljava/util/List;)Z:41 - ReplaceComparisonOperator = null -> != null
5	ReplaceComparisonOperator	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.isAuthorized(Lorg/pac4j/core/context/WebContext;Ljava/util/List;)Z:46 - ReplaceComparisonOperator = null -> != null
6	ReplaceComparisonOperator	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.isAuthorized(Lorg/pac4j/core/context/WebContext;Ljava/util/List;)Z:49 - ReplaceComparisonOperator = null -> != null
7	ReplaceComparisonOperator	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.isAuthorized(Lorg/pac4j/core/context/WebContext;Ljava/util/List;)Z:52 - ReplaceComparisonOperator = null -> != null
8	ReplaceConstant	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.isAuthorized(Lorg/pac4j/core/context/WebContext;Ljava/util/List;)Z:56 - ReplaceConstant - 1 -> 0
9	ReplaceConstant	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.toString()Ljava/lang/String;:101 - ReplaceConstant - 10 -> 0
10	ReplaceConstant	org.pac4j.core.authorization.authorizer.csrf.CsrfTokenGeneratorAuthorizer.toString()Ljava/lang/String;:101 - ReplaceConstant - 10 -> 1
