0	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:28 - ReplaceComparisonOperator != -> -1
1	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:28 - ReplaceComparisonOperator != -> <
2	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:28 - ReplaceComparisonOperator != -> >
3	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:29 - ReplaceConstant - 0 -> 1
4	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator != -> -1
5	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator != -> <
6	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator != -> >
7	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator != -> -1
8	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator != -> <
9	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator != -> >
10	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceComparisonOperator == -> <=
13	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceConstant - 1 -> 0
14	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guard(Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/String;)Z:33 - ReplaceConstant - 0 -> 1
15	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guardMethodHandle(Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/MethodHandle;:38 - ReplaceConstant - guard -> 
16	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guardMethodHandle(Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/MethodHandle;:38 - ReplaceConstant - 2 -> 0
17	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guardMethodHandle(Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/MethodHandle;:38 - ReplaceConstant - 2 -> 1
18	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guardMethodHandle(Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/MethodHandle;:38 - ReplaceConstant - 2 -> -1
19	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guardMethodHandle(Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/MethodHandle;:38 - ReplaceConstant - 2 -> 3
20	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guardMethodHandle(Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/MethodHandle;:38 - ReplaceConstant - 0 -> 1
21	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.guardMethodHandle(Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/MethodHandle;:38 - ReplaceConstant - 1 -> 0
22	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 3 -> 0
23	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 3 -> 1
24	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 3 -> -1
25	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 3 -> 2
26	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 3 -> 4
27	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 0 -> 1
28	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 1 -> 0
29	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 2 -> 0
30	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 2 -> 1
31	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 2 -> -1
32	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:52 - ReplaceConstant - 2 -> 3
33	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 4 -> 0
34	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 4 -> 1
35	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 4 -> -1
36	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 4 -> 3
37	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 4 -> 5
38	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 0 -> 1
39	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 1 -> 0
40	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 1 -> 0
41	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 0 -> 1
42	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 2 -> 0
43	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 2 -> 1
44	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 2 -> -1
45	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 2 -> 3
46	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 1 -> 0
47	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 3 -> 0
48	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 3 -> 1
49	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 3 -> -1
50	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 3 -> 2
51	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 3 -> 4
52	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 2 -> 0
53	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 2 -> 1
54	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 2 -> -1
55	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:53 - ReplaceConstant - 2 -> 3
56	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:55 - ReplaceConstant - primitiveReferenceToObject -> 
57	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:55 - ReplaceConstant - 1 -> 0
58	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:55 - ReplaceConstant - 0 -> 1
59	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:55 - ReplaceConstant - 1 -> 0
60	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:55 - ReplaceConstant - 2 -> 0
61	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:55 - ReplaceConstant - 2 -> 1
62	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:55 - ReplaceConstant - 2 -> -1
63	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:55 - ReplaceConstant - 2 -> 3
64	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 3 -> 0
65	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 3 -> 1
66	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 3 -> -1
67	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 3 -> 2
68	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 3 -> 4
69	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 0 -> 1
70	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 1 -> 0
71	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 2 -> 0
72	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 2 -> 1
73	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 2 -> -1
74	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:56 - ReplaceConstant - 2 -> 3
75	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:58 - ReplaceConstant - get -> 
76	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:58 - ReplaceConstant - 1 -> 0
77	ReplaceConstant	org.dynjs.runtime.linker.js.primitive.PrimitivePropertyGetLink.target()Ljava/lang/invoke/MethodHandle;:58 - ReplaceConstant - 0 -> 1
