0	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.isClosed()Z:60 - ReplaceComparisonOperator != -> -1
1	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.isClosed()Z:60 - ReplaceComparisonOperator != -> <
2	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.isClosed()Z:60 - ReplaceComparisonOperator != -> >
3	ReplaceConstant	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.isClosed()Z:60 - ReplaceConstant - 1 -> 0
4	ReplaceConstant	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.isClosed()Z:60 - ReplaceConstant - 0 -> 1
5	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.isOpen(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)Z:94 - ReplaceComparisonOperator != -> ==
6	ReplaceConstant	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.isOpen(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)Z:94 - ReplaceConstant - 1 -> 0
7	ReplaceConstant	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.isOpen(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)Z:94 - ReplaceConstant - 0 -> 1
8	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:104 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:104 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:104 - ReplaceComparisonOperator == -> <=
11	ReplaceConstant	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:105 - ReplaceConstant - open -> 
12	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:105 - ReplaceComparisonOperator != -> -1
13	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:105 - ReplaceComparisonOperator != -> <
14	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:105 - ReplaceComparisonOperator != -> >
15	ReplaceConstant	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:105 - ReplaceConstant - 1 -> 0
16	ReplaceConstant	org.apache.commons.lang3.concurrent.AbstractCircuitBreaker.changeState(Lorg/apache/commons/lang3/concurrent/AbstractCircuitBreaker$State;)V:105 - ReplaceConstant - 0 -> 1
