0	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.<init>()V:798 - ReplaceConstant - set_stream_acl -> 
1	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.<init>()V:798 - ReplaceConstant - Set Default ACL for a given stream -> 
2	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.<init>()V:799 - ReplaceConstant - s -> 
3	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.<init>()V:799 - ReplaceConstant - stream -> 
4	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.<init>()V:799 - ReplaceConstant - 1 -> 0
5	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.<init>()V:799 - ReplaceConstant - Stream to set ACL -> 
6	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.parseCommandLine(Lorg/apache/commons/cli/CommandLine;)V:805 - ReplaceConstant - s -> 
7	ReplaceComparisonOperator	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.parseCommandLine(Lorg/apache/commons/cli/CommandLine;)V:805 - ReplaceComparisonOperator != -> -1
8	ReplaceComparisonOperator	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.parseCommandLine(Lorg/apache/commons/cli/CommandLine;)V:805 - ReplaceComparisonOperator != -> <
9	ReplaceComparisonOperator	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.parseCommandLine(Lorg/apache/commons/cli/CommandLine;)V:805 - ReplaceComparisonOperator != -> >
10	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.parseCommandLine(Lorg/apache/commons/cli/CommandLine;)V:806 - ReplaceConstant - No stream to set ACL -> 
11	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.parseCommandLine(Lorg/apache/commons/cli/CommandLine;)V:808 - ReplaceConstant - s -> 
12	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.getZKPath(Ljava/lang/String;)Ljava/lang/String;:813 - ReplaceConstant - / -> 
13	ReplaceConstant	com.twitter.distributedlog.admin.DistributedLogAdmin$SetStreamACLCommand.getUsage()Ljava/lang/String;:818 - ReplaceConstant - set_stream_acl [options] -> 
