0	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:53 - ReplaceConstant - <html>
1	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:54 - ReplaceConstant - <body>
2	ReplaceConstant	"org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:55 - ReplaceConstant - <form action="" -> "
3	ReplaceConstant	"org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:55 - ReplaceConstant - "" name=""f"" method=""post"">"
4	ReplaceComparisonOperator	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:56 - ReplaceComparisonOperator = null -> != null
5	ReplaceComparisonOperator	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:57 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:57 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:57 - ReplaceComparisonOperator == -> <=
8	ReplaceConstant	"org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:58 - ReplaceConstant - <input type='hidden' name="" -> "
9	ReplaceConstant	"org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:58 - ReplaceConstant - "" value="" -> "
10	ReplaceConstant	"org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:58 - ReplaceConstant - "" />"
11	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:61 - ReplaceConstant - <input value='POST' type='submit' />
12	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:62 - ReplaceConstant - </form>
13	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:63 - ReplaceConstant - <script type='text/javascript'>document.forms['f'].submit();</script>
14	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:64 - ReplaceConstant - </body>
15	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.post(Ljava/lang/String;Ljava/util/Map;)Lorg/pac4j/core/redirect/RedirectAction;:65 - ReplaceConstant - </html>
16	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.escapeHtml(Ljava/lang/String;)Ljava/lang/String;:71 - ReplaceConstant - & -> 
17	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.escapeHtml(Ljava/lang/String;)Ljava/lang/String;:71 - ReplaceConstant - &amp; -> 
18	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.escapeHtml(Ljava/lang/String;)Ljava/lang/String;:71 - ReplaceConstant - < -> 
19	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.escapeHtml(Ljava/lang/String;)Ljava/lang/String;:71 - ReplaceConstant - &lt; -> 
20	ReplaceConstant	"org.pac4j.core.redirect.RedirectAction.escapeHtml(Ljava/lang/String;)Ljava/lang/String;:71 - ReplaceConstant - "" -> "
21	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.escapeHtml(Ljava/lang/String;)Ljava/lang/String;:71 - ReplaceConstant - &quot; -> 
22	ReplaceComparisonOperator	org.pac4j.core.redirect.RedirectAction.perform(Lorg/pac4j/core/context/WebContext;)Lorg/pac4j/core/exception/HttpAction;:81 - ReplaceComparisonOperator != -> ==
23	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.perform(Lorg/pac4j/core/context/WebContext;)Lorg/pac4j/core/exception/HttpAction;:82 - ReplaceConstant - redirection via 302 -> 
24	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.perform(Lorg/pac4j/core/context/WebContext;)Lorg/pac4j/core/exception/HttpAction;:84 - ReplaceConstant - redirection via 200 -> 
25	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 6 -> 0
26	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 6 -> 1
27	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 6 -> -1
28	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 6 -> 5
29	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 6 -> 7
30	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 0 -> 1
31	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - type -> 
32	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 1 -> 0
33	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 2 -> 0
34	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 2 -> 1
35	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 2 -> -1
36	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 2 -> 3
37	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - location -> 
38	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 3 -> 0
39	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 3 -> 1
40	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 3 -> -1
41	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 3 -> 2
42	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 3 -> 4
43	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 4 -> 0
44	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 4 -> 1
45	ReplaceConstant	org.pac4j.core.redirect.RedirectAction.toString()Ljava/lang/String;:102 - ReplaceConstant - 4 -> -1
