0	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:19 - InsertUnaryOp Negation of strict
1	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:19 - InsertUnaryOp IINC 1 strict
2	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:19 - InsertUnaryOp IINC -1 strict
3	ReplaceConstant	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:25 - ReplaceConstant - + -> 
4	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> <=
7	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:26 - InsertUnaryOp Negation of debug
8	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:26 - InsertUnaryOp IINC 1 debug
9	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:26 - InsertUnaryOp IINC -1 debug
10	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:27 - InsertUnaryOp Negation of debug
11	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:27 - InsertUnaryOp IINC 1 debug
12	InsertUnaryOp	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:27 - InsertUnaryOp IINC -1 debug
13	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:29 - ReplaceComparisonOperator != -> -1
14	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:29 - ReplaceComparisonOperator != -> <
15	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:29 - ReplaceComparisonOperator != -> >
16	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> -2
17	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> >=
18	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:29 - ReplaceComparisonOperator == -> <=
19	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:37 - ReplaceComparisonOperator != -> -1
20	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:37 - ReplaceComparisonOperator != -> <
21	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:37 - ReplaceComparisonOperator != -> >
22	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:37 - ReplaceComparisonOperator == -> -2
23	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:37 - ReplaceComparisonOperator == -> >=
24	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:37 - ReplaceComparisonOperator == -> <=
25	ReplaceConstant	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:38 - ReplaceConstant - NaN -> 0.0
26	ReplaceConstant	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:38 - ReplaceConstant - NaN -> 1.0
27	ReplaceConstant	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:38 - ReplaceConstant - NaN -> -1.0
28	ReplaceConstant	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:38 - ReplaceConstant - NaN -> NaN
29	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:42 - ReplaceComparisonOperator != -> -1
30	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:42 - ReplaceComparisonOperator != -> <
31	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:42 - ReplaceComparisonOperator != -> >
32	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:42 - ReplaceComparisonOperator == -> -2
33	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:42 - ReplaceComparisonOperator == -> >=
34	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:42 - ReplaceComparisonOperator == -> <=
35	ReplaceConstant	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:43 - ReplaceConstant - 0.0 -> 1.0
36	ReplaceConstant	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:43 - ReplaceConstant - 0.0 -> -1.0
37	ReplaceComparisonOperator	org.dynjs.parser.ast.AdditiveExpression.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Ljava/lang/Object;:43 - ReplaceComparisonOperator != -> -1
