0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.getAcceptableTokens()[I:58 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.getAcceptableTokens()[I:58 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.getAcceptableTokens()[I:58 - ReplaceConstant - 9 -> 0
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.getAcceptableTokens()[I:58 - ReplaceConstant - 9 -> 1
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.getAcceptableTokens()[I:58 - ReplaceConstant - 9 -> -1
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.getAcceptableTokens()[I:58 - ReplaceConstant - 9 -> 8
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.getAcceptableTokens()[I:58 - ReplaceConstant - 9 -> 10
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:68 - ReplaceConstant - 58 -> 0
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:68 - ReplaceConstant - 58 -> 1
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:68 - ReplaceConstant - 58 -> -1
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:68 - ReplaceConstant - 58 -> 57
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:68 - ReplaceConstant - 58 -> 59
12	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:71 - ReplaceComparisonOperator == -> -2
13	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:71 - ReplaceComparisonOperator == -> >=
14	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:71 - ReplaceComparisonOperator == -> <=
15	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:73 - ReplaceConstant - 20 -> 0
16	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:73 - ReplaceConstant - 20 -> 1
17	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:73 - ReplaceConstant - 20 -> -1
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:73 - ReplaceConstant - 20 -> 19
19	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:73 - ReplaceConstant - 20 -> 21
20	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:75 - ReplaceConstant - 21 -> 0
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:75 - ReplaceConstant - 21 -> 1
22	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:75 - ReplaceConstant - 21 -> -1
23	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:75 - ReplaceConstant - 21 -> 20
24	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:75 - ReplaceConstant - 21 -> 22
25	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:75 - ReplaceComparisonOperator == -> -2
26	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:75 - ReplaceComparisonOperator == -> >=
27	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.AbstractIllegalMethodCheck.visitToken(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:75 - ReplaceComparisonOperator == -> <=
