0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:75 - ReplaceConstant - 4 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:75 - ReplaceConstant - 4 -> 1
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:75 - ReplaceConstant - 4 -> -1
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:75 - ReplaceConstant - 4 -> 3
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:75 - ReplaceConstant - 4 -> 5
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:75 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:76 - ReplaceConstant - 74 -> 0
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:76 - ReplaceConstant - 74 -> 1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:76 - ReplaceConstant - 74 -> -1
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:76 - ReplaceConstant - 74 -> 73
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:76 - ReplaceConstant - 74 -> 75
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:76 - ReplaceConstant - 1 -> 0
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 45 -> 0
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 45 -> 1
14	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 45 -> -1
15	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 45 -> 44
16	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 45 -> 46
17	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 2 -> 0
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 2 -> 1
19	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 2 -> -1
20	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:77 - ReplaceConstant - 2 -> 3
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:78 - ReplaceConstant - 25 -> 0
22	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:78 - ReplaceConstant - 25 -> 1
23	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:78 - ReplaceConstant - 25 -> -1
24	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:78 - ReplaceConstant - 25 -> 24
25	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:78 - ReplaceConstant - 25 -> 26
26	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:78 - ReplaceConstant - 3 -> 0
27	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceBeforeCheck.getDefaultTokens()[I:78 - ReplaceConstant - 3 -> 1
