0	ReplaceConstant	org.jfree.data.general.DatasetGroup.<init>()V:66 - ReplaceConstant - NOID -> 
1	ReplaceConstant	org.jfree.data.general.DatasetGroup.<init>(Ljava/lang/String;)V:75 - ReplaceConstant - id -> 
2	ReplaceComparisonOperator	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:109 - ReplaceComparisonOperator != -> ==
3	ReplaceConstant	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:110 - ReplaceConstant - 1 -> 0
4	ReplaceComparisonOperator	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:112 - ReplaceComparisonOperator != -> -1
5	ReplaceComparisonOperator	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:112 - ReplaceComparisonOperator != -> <
6	ReplaceComparisonOperator	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:112 - ReplaceComparisonOperator != -> >
7	ReplaceConstant	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:113 - ReplaceConstant - 0 -> 1
8	ReplaceComparisonOperator	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:116 - ReplaceComparisonOperator != -> -1
9	ReplaceComparisonOperator	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:116 - ReplaceComparisonOperator != -> <
10	ReplaceComparisonOperator	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:116 - ReplaceComparisonOperator != -> >
11	ReplaceConstant	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:117 - ReplaceConstant - 0 -> 1
12	ReplaceConstant	org.jfree.data.general.DatasetGroup.equals(Ljava/lang/Object;)Z:119 - ReplaceConstant - 1 -> 0
