0	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.<init>(Ljava/util/TimeZone;[Ljava/lang/String;)V:116 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.<init>(Ljava/util/TimeZone;[Ljava/lang/String;Z)V:131 - ReplaceConstant - zone -> 
2	InsertUnaryOp	org.jfree.chart.axis.QuarterDateFormat.<init>(Ljava/util/TimeZone;[Ljava/lang/String;Z)V:134 - InsertUnaryOp Negation of quarterFirst
3	InsertUnaryOp	org.jfree.chart.axis.QuarterDateFormat.<init>(Ljava/util/TimeZone;[Ljava/lang/String;Z)V:134 - InsertUnaryOp IINC 1 quarterFirst
4	InsertUnaryOp	org.jfree.chart.axis.QuarterDateFormat.<init>(Ljava/util/TimeZone;[Ljava/lang/String;Z)V:134 - InsertUnaryOp IINC -1 quarterFirst
5	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:156 - ReplaceConstant - 1 -> 0
6	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:157 - ReplaceConstant - 2 -> 0
7	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:157 - ReplaceConstant - 2 -> 1
8	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:157 - ReplaceConstant - 2 -> -1
9	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:157 - ReplaceConstant - 2 -> 3
10	InsertUnaryOp	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:158 - InsertUnaryOp Negation of month
11	InsertUnaryOp	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:158 - InsertUnaryOp IINC 1 month
12	InsertUnaryOp	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:158 - InsertUnaryOp IINC -1 month
13	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:158 - ReplaceConstant - 3 -> 0
14	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:158 - ReplaceConstant - 3 -> 1
15	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:158 - ReplaceConstant - 3 -> -1
16	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:158 - ReplaceConstant - 3 -> 2
17	ReplaceConstant	org.jfree.chart.axis.QuarterDateFormat.format(Ljava/util/Date;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;)Ljava/lang/StringBuffer;:158 - ReplaceConstant - 3 -> 4
