0	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.setAllowMissingParamTags(Z)V:154 - InsertUnaryOp Negation of flag
1	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.setAllowMissingParamTags(Z)V:154 - InsertUnaryOp IINC 1 flag
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.setAllowMissingParamTags(Z)V:154 - InsertUnaryOp IINC -1 flag
3	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.setAllowUnknownTags(Z)V:162 - InsertUnaryOp Negation of flag
4	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.setAllowUnknownTags(Z)V:162 - InsertUnaryOp IINC 1 flag
5	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.setAllowUnknownTags(Z)V:162 - InsertUnaryOp IINC -1 flag
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:172 - ReplaceConstant - 4 -> 0
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:172 - ReplaceConstant - 4 -> 1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:172 - ReplaceConstant - 4 -> -1
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:172 - ReplaceConstant - 4 -> 3
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:172 - ReplaceConstant - 4 -> 5
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:172 - ReplaceConstant - 0 -> 1
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:173 - ReplaceConstant - 15 -> 0
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:173 - ReplaceConstant - 15 -> 1
14	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:173 - ReplaceConstant - 15 -> -1
15	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck.getAcceptableTokens()[I:173 - ReplaceConstant - 15 -> 14
