0	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:62 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:62 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:62 - ReplaceComparisonOperator == -> <=
3	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:68 - ReplaceComparisonOperator != -> ==
4	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:72 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:72 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:72 - ReplaceComparisonOperator == -> <=
7	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:75 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:75 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.<init>(Lorg/opengis/filter/expression/Expression;Ljavax/measure/unit/Unit;)V:75 - ReplaceComparisonOperator == -> <=
10	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.setDefaultUnit(Ljavax/measure/unit/Unit;)V:86 - ReplaceComparisonOperator != null -> = null
11	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.processLiteralExpression(Lorg/opengis/filter/expression/Literal;Ljavax/measure/unit/Unit;)V:96 - ReplaceComparisonOperator != null -> = null
12	ReplaceConstant	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:107 - ReplaceConstant - px -> 
13	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:107 - ReplaceComparisonOperator == -> -2
14	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:107 - ReplaceComparisonOperator == -> >=
15	ReplaceComparisonOperator	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:107 - ReplaceComparisonOperator == -> <=
16	ReplaceConstant	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceConstant - 0 -> 1
17	ReplaceConstant	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceConstant - 2 -> 0
18	ReplaceConstant	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceConstant - 2 -> 1
19	ReplaceConstant	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceConstant - 2 -> -1
20	ReplaceConstant	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceConstant - 2 -> 3
21	ReplaceArithmeticOperator	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceArithmeticOperator - -> +
22	ReplaceArithmeticOperator	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceArithmeticOperator - -> %
23	ReplaceArithmeticOperator	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceArithmeticOperator - -> *
24	ReplaceArithmeticOperator	org.geotools.styling.visitor.Measure.processLiteralExpression(Ljava/lang/String;Ljavax/measure/unit/Unit;)V:108 - ReplaceArithmeticOperator - -> /
