0	ReplaceConstant	org.geotools.feature.AbstractFeatureFactoryImpl.<init>()V:71 - ReplaceConstant - 0 -> 1
1	ReplaceComparisonOperator	org.geotools.feature.AbstractFeatureFactoryImpl.createAttribute(Ljava/lang/Object;Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/String;)Lorg/opengis/feature/Attribute;:94 - ReplaceComparisonOperator != null -> = null
2	ReplaceComparisonOperator	org.geotools.feature.AbstractFeatureFactoryImpl.createGeometryAttribute(Ljava/lang/Object;Lorg/opengis/feature/type/GeometryDescriptor;Ljava/lang/String;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lorg/opengis/feature/GeometryAttribute;:101 - ReplaceComparisonOperator != null -> = null
3	ReplaceComparisonOperator	org.geotools.feature.AbstractFeatureFactoryImpl.createComplexAttribute(Ljava/util/Collection;Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/String;)Lorg/opengis/feature/ComplexAttribute;:107 - ReplaceComparisonOperator != null -> = null
4	ReplaceComparisonOperator	org.geotools.feature.AbstractFeatureFactoryImpl.createComplexAttribute(Ljava/util/Collection;Lorg/opengis/feature/type/ComplexType;Ljava/lang/String;)Lorg/opengis/feature/ComplexAttribute;:112 - ReplaceComparisonOperator != null -> = null
5	ReplaceComparisonOperator	org.geotools.feature.AbstractFeatureFactoryImpl.createSimpleFeature([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Ljava/lang/String;)Lorg/opengis/feature/simple/SimpleFeature;:125 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.geotools.feature.AbstractFeatureFactoryImpl.createSimpleFeature([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Ljava/lang/String;)Lorg/opengis/feature/simple/SimpleFeature;:125 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.geotools.feature.AbstractFeatureFactoryImpl.createSimpleFeature([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Ljava/lang/String;)Lorg/opengis/feature/simple/SimpleFeature;:125 - ReplaceComparisonOperator == -> <=
8	ReplaceConstant	org.geotools.feature.AbstractFeatureFactoryImpl.createSimpleFeature([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Ljava/lang/String;)Lorg/opengis/feature/simple/SimpleFeature;:126 - ReplaceConstant - Cannot create an feature of an abstract FeatureType  -> 
9	InsertUnaryOp	org.geotools.feature.AbstractFeatureFactoryImpl.createSimpleFeature([Ljava/lang/Object;Lorg/opengis/feature/simple/SimpleFeatureType;Ljava/lang/String;)Lorg/opengis/feature/simple/SimpleFeature;:128 - InsertUnaryOp Negation
