0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:581 - ReplaceConstant - 0 -> 1
1	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:583 - ReplaceComparisonOperator == -> -2
2	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:583 - ReplaceComparisonOperator == -> >=
3	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:583 - ReplaceComparisonOperator == -> <=
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:584 - ReplaceConstant - 1 -> 0
5	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:582 - ReplaceComparisonOperator != -> -1
6	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:582 - ReplaceComparisonOperator != -> <
7	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:582 - ReplaceComparisonOperator != -> >
8	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:588 - InsertUnaryOp Negation of containsFile
9	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:588 - InsertUnaryOp IINC 1 containsFile
10	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.TranslationCheck$ResourceBundle.containsFile(Ljava/lang/String;)Z:588 - InsertUnaryOp IINC -1 containsFile
