0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:48 - ReplaceConstant - 4 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:48 - ReplaceConstant - 4 -> 1
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:48 - ReplaceConstant - 4 -> -1
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:48 - ReplaceConstant - 4 -> 3
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:48 - ReplaceConstant - 4 -> 5
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:48 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:49 - ReplaceConstant - 10 -> 0
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:49 - ReplaceConstant - 10 -> 1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:49 - ReplaceConstant - 10 -> -1
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:49 - ReplaceConstant - 10 -> 9
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:49 - ReplaceConstant - 10 -> 11
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:49 - ReplaceConstant - 1 -> 0
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck.getDefaultJavadocTokens()[I:50 - ReplaceConstant - 11 -> 0
