0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:121 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:126 - ReplaceConstant - 14 -> 0
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:126 - ReplaceConstant - 14 -> 1
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:126 - ReplaceConstant - 14 -> -1
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:126 - ReplaceConstant - 14 -> 13
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:126 - ReplaceConstant - 14 -> 15
6	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:126 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:126 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:126 - ReplaceComparisonOperator == -> <=
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:127 - ReplaceConstant - 154 -> 0
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:127 - ReplaceConstant - 154 -> 1
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:127 - ReplaceConstant - 154 -> -1
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:127 - ReplaceConstant - 154 -> 153
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:127 - ReplaceConstant - 154 -> 155
14	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:127 - ReplaceComparisonOperator == -> -2
15	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:127 - ReplaceComparisonOperator == -> >=
16	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:127 - ReplaceComparisonOperator == -> <=
17	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:128 - ReplaceConstant - 15 -> 0
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:128 - ReplaceConstant - 15 -> 1
19	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:128 - ReplaceConstant - 15 -> -1
20	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:128 - ReplaceConstant - 15 -> 14
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:128 - ReplaceConstant - 15 -> 16
22	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:128 - ReplaceComparisonOperator != -> -1
23	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:128 - ReplaceComparisonOperator != -> <
24	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:128 - ReplaceComparisonOperator != -> >
25	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:129 - ReplaceComparisonOperator == -> -2
26	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck.beginTree(Lcom/puppycrawl/tools/checkstyle/api/DetailAST;)V:129 - ReplaceComparisonOperator == -> >=
