0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceConstant - 46 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceConstant - 46 -> 1
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceConstant - 46 -> -1
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceConstant - 46 -> 45
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceConstant - 46 -> 47
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceConstant - 1 -> 0
6	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceArithmeticOperator + -> %
7	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceArithmeticOperator + -> -
8	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceArithmeticOperator + -> *
9	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:92 - ReplaceArithmeticOperator + -> /
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:94 - ReplaceConstant - Check -> 
11	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:94 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:94 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:94 - ReplaceComparisonOperator == -> <=
14	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:95 - InsertUnaryOp Negation of endIndex
15	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:95 - InsertUnaryOp IINC 1 endIndex
16	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:95 - InsertUnaryOp IINC -1 endIndex
17	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:95 - ReplaceConstant - Check -> 
18	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:95 - ReplaceArithmeticOperator - -> +
19	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:95 - ReplaceArithmeticOperator - -> %
20	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:95 - ReplaceArithmeticOperator - -> *
21	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:95 - ReplaceArithmeticOperator - -> /
22	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:97 - InsertUnaryOp Negation of startIndex
23	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:97 - InsertUnaryOp IINC 1 startIndex
24	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:97 - InsertUnaryOp IINC -1 startIndex
25	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:97 - InsertUnaryOp Negation of endIndex
26	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:97 - InsertUnaryOp IINC 1 endIndex
27	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getDefaultAlias(Ljava/lang/String;)Ljava/lang/String;:97 - InsertUnaryOp IINC -1 endIndex
28	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.getAlias(Ljava/lang/String;)Ljava/lang/String;:110 - ReplaceComparisonOperator != null -> = null
29	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:134 - ReplaceConstant - 0 -> 1
30	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:135 - ReplaceConstant - 61 -> 0
31	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:135 - ReplaceConstant - 61 -> 1
32	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:135 - ReplaceConstant - 61 -> -1
33	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:135 - ReplaceConstant - 61 -> 60
34	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:135 - ReplaceConstant - 61 -> 62
35	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:136 - InsertUnaryOp Negation of index
36	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:136 - InsertUnaryOp IINC 1 index
37	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:136 - InsertUnaryOp IINC -1 index
38	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:136 - ReplaceComparisonOperator <= -> -1
39	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:136 - ReplaceComparisonOperator <= -> ==
40	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:136 - ReplaceComparisonOperator <= -> <
41	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:137 - ReplaceConstant - 0 -> 1
42	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:137 - InsertUnaryOp Negation of index
43	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:137 - InsertUnaryOp IINC 1 index
44	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:137 - InsertUnaryOp IINC -1 index
45	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:138 - InsertUnaryOp Negation of index
46	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:138 - InsertUnaryOp IINC 1 index
47	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:138 - InsertUnaryOp IINC -1 index
48	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:138 - ReplaceConstant - 1 -> 0
49	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder.setAliasList([Ljava/lang/String;)V:138 - ReplaceArithmeticOperator + -> %
