0	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.<init>(Ledu/uci/ics/crawler4j/robotstxt/RobotstxtConfig;Ledu/uci/ics/crawler4j/fetcher/PageFetcher;)V:54 - ReplaceConstant - 16384 -> 0
1	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.<init>(Ledu/uci/ics/crawler4j/robotstxt/RobotstxtConfig;Ledu/uci/ics/crawler4j/fetcher/PageFetcher;)V:54 - ReplaceConstant - 16384 -> 1
2	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.<init>(Ledu/uci/ics/crawler4j/robotstxt/RobotstxtConfig;Ledu/uci/ics/crawler4j/fetcher/PageFetcher;)V:54 - ReplaceConstant - 16384 -> -1
3	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.<init>(Ledu/uci/ics/crawler4j/robotstxt/RobotstxtConfig;Ledu/uci/ics/crawler4j/fetcher/PageFetcher;)V:54 - ReplaceConstant - 16384 -> 16383
4	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.<init>(Ledu/uci/ics/crawler4j/robotstxt/RobotstxtConfig;Ledu/uci/ics/crawler4j/fetcher/PageFetcher;)V:54 - ReplaceConstant - 16384 -> 16385
5	InsertUnaryOp	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.<init>(Ledu/uci/ics/crawler4j/robotstxt/RobotstxtConfig;Ledu/uci/ics/crawler4j/fetcher/PageFetcher;I)V:60 - InsertUnaryOp Negation of maxBytes
6	InsertUnaryOp	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.<init>(Ledu/uci/ics/crawler4j/robotstxt/RobotstxtConfig;Ledu/uci/ics/crawler4j/fetcher/PageFetcher;I)V:60 - InsertUnaryOp IINC 1 maxBytes
7	InsertUnaryOp	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.<init>(Ledu/uci/ics/crawler4j/robotstxt/RobotstxtConfig;Ledu/uci/ics/crawler4j/fetcher/PageFetcher;I)V:60 - InsertUnaryOp IINC -1 maxBytes
8	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.allows(Ledu/uci/ics/crawler4j/url/WebURL;)Z:69 - ReplaceComparisonOperator != -> -1
9	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.allows(Ledu/uci/ics/crawler4j/url/WebURL;)Z:69 - ReplaceComparisonOperator != -> <
10	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.allows(Ledu/uci/ics/crawler4j/url/WebURL;)Z:69 - ReplaceComparisonOperator != -> >
11	ReplaceConstant	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.allows(Ledu/uci/ics/crawler4j/url/WebURL;)Z:70 - ReplaceConstant - 1 -> 0
12	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.allows(Ledu/uci/ics/crawler4j/url/WebURL;)Z:79 - ReplaceComparisonOperator = null -> != null
13	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.allows(Ledu/uci/ics/crawler4j/url/WebURL;)Z:79 - ReplaceComparisonOperator == -> -2
14	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.allows(Ledu/uci/ics/crawler4j/url/WebURL;)Z:79 - ReplaceComparisonOperator == -> >=
15	ReplaceComparisonOperator	edu.uci.ics.crawler4j.robotstxt.RobotstxtServer.allows(Ledu/uci/ics/crawler4j/url/WebURL;)Z:79 - ReplaceComparisonOperator == -> <=
