0	ReplaceConstant	org.jfree.chart.needle.LongNeedle.<init>()V:69 - ReplaceConstant - 0.8 -> 0.0
1	ReplaceConstant	org.jfree.chart.needle.LongNeedle.<init>()V:69 - ReplaceConstant - 0.8 -> 1.0
2	ReplaceConstant	org.jfree.chart.needle.LongNeedle.<init>()V:69 - ReplaceConstant - 0.8 -> -1.0
3	ReplaceConstant	org.jfree.chart.needle.LongNeedle.<init>()V:69 - ReplaceConstant - 0.8 -> -0.19999999999999996
4	ReplaceConstant	org.jfree.chart.needle.LongNeedle.<init>()V:69 - ReplaceConstant - 0.8 -> 1.8
5	InsertUnaryOp	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - InsertUnaryOp Negation of minX
6	ReplaceConstant	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceConstant - 0.5 -> 0.0
7	ReplaceConstant	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceConstant - 0.5 -> 1.0
8	ReplaceConstant	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceConstant - 0.5 -> -1.0
9	ReplaceConstant	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceConstant - 0.5 -> -0.5
10	ReplaceConstant	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceConstant - 0.5 -> 1.5
11	ReplaceArithmeticOperator	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceArithmeticOperator * -> +
12	ReplaceArithmeticOperator	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceArithmeticOperator * -> %
13	ReplaceArithmeticOperator	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceArithmeticOperator * -> -
14	ReplaceArithmeticOperator	org.jfree.chart.needle.LongNeedle.drawNeedle(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Point2D;D)V:94 - ReplaceArithmeticOperator * -> /
