2,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetRequiredTokens
3,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetRequiredTokens
4,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetRequiredTokens
5,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetRequiredTokens
6,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetRequiredTokens
7,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetRequiredTokens
8,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetRequiredTokens
2,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetAcceptableTokens
3,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetAcceptableTokens
4,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetAcceptableTokens
5,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetAcceptableTokens
6,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetAcceptableTokens
7,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetAcceptableTokens
8,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetAcceptableTokens
2,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
3,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
2,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens
3,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens
2,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
3,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
